Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2013-06-14,51.75383585431424,0.7000675268761326,above,TQQQ,,-0.01760400391353567,5.017187592839056
2013-06-17,50.286160986050625,0.7026475737284665,above,TQQQ,,0.027745655810039516,5.156392752924369
2013-06-18,52.99687230506053,0.7089994662208311,above,TQQQ,,0.023622113737817196,5.278197649010806
2013-06-19,56.36142599980883,0.7235879515287764,above,TQQQ,,-0.03145575577879578,5.1121679528113075
2013-06-20,47.92493899246461,0.6751570386697217,above,TQQQ,,-0.07374776195935673,4.735157007531127
2013-06-21,39.63588658442886,0.6486585972426718,above,TQQQ,,-0.014087347421017915,4.668451205672969
2013-06-24,40.00353751796217,0.623550060434605,above,TQQQ,,-0.030905188861260258,4.524171839472067
2013-06-25,38.35410722671195,0.6375438519788734,above,TQQQ,,0.021313808869186435,4.62059917334993
2013-06-26,42.84255277658865,0.6494530295409989,above,TQQQ,,0.027302539447629393,4.746753264552001
2013-06-27,46.828789221530165,0.6598733184116604,above,TQQQ,,0.011150078997347102,4.7996799384326705
2013-06-28,48.095664886461975,0.6518349079460559,above,TQQQ,,0.0027187911032533485,4.812729265547745
2013-07-01,47.905368917957055,0.6747597694846449,above,TQQQ,,0.02139250852792407,4.915685617403565
2013-07-02,49.16263730914952,0.6724771387806853,above,TQQQ,,0.0004433537028007972,4.917865004823845
2013-07-03,48.325551901987545,0.6667216827018974,above,TQQQ,,0.013562913273997834,4.9845655813775
2013-07-05,50.57757458228829,0.6935173334583058,above,TQQQ,,0.02210831894327492,5.094765947044264
2013-07-08,55.14403950446496,0.7084041536102297,above,TQQQ,,0.0032736147777101543,5.111444248137483
2013-07-09,57.529285831943234,0.7092967595680082,above,TQQQ,,0.018298391670907632,5.20497545699391
2013-07-10,59.66782358455429,0.7098921859396916,above,TQQQ,,0.016854405397532357,5.292702223430292
2013-07-11,61.34652655559837,0.7476055885836252,above,TQQQ,,0.062329059020401756,5.622591372691891
2013-07-12,65.53938239104838,0.7698359608784202,above,TQQQ,,0.010444321014196012,5.681315521919934
2013-07-15,66.34387416205632,0.7801569735367193,above,TQQQ,,0.007784330122921679,5.725540757475038
2013-07-16,67.18067836173975,0.7851198881017647,above,TQQQ,,-0.00392530086963816,5.703066287360572
2013-07-17,64.6690972515492,0.7873026277011334,above,TQQQ,,0.007118856352982039,5.743665597031827
2013-07-18,65.46994286575807,0.7858144677625593,above,TQQQ,,-0.007320537435298813,5.701618878012917
2013-07-19,65.89774225933034,0.7602094419496391,above,TQQQ,,-0.030391945418097865,5.528335588277552
2013-07-22,68.83565441231119,0.7647740676970887,above,TQQQ,,0.0072129494240509295,5.568211193274979
2013-07-23,69.407395102656,0.7666604291146127,above,TQQQ,,-0.022265040108337186,5.4442347477250195
2013-07-24,68.34182838531369,0.7673548295864437,above,TQQQ,,0.009454059686100136,5.495704867975152
2013-07-25,63.1417084126922,0.7633850197358453,above,TQQQ,,0.018074429883767396,5.595036600273248
2013-07-26,63.185241902471034,0.7576282492466814,above,TQQQ,,0.016587236954257456,5.687842798129724
2013-07-29,64.55177936489123,0.774599637659237,above,TQQQ,,-0.00458872748115613,5.66174283757345
2013-07-30,62.475714462213965,0.7835315186699905,above,TQQQ,,0.014854154899506922,5.745843242683939
2013-07-31,62.46760681039488,0.7914708781716326,above,TQQQ,,0.006308928563579563,5.7820933572395585
2013-08-01,63.174486482501365,0.807548348208468,above,TQQQ,,0.03047081128199891,5.958278432742905
2013-08-02,68.71194383877658,0.8161830451405174,above,TQQQ,,0.016670848166818297,6.05760798783079
2013-08-05,68.88393710197582,0.8263058549485938,above,TQQQ,,0.002154276503750774,6.070657750387906
2013-08-06,67.24672773344773,0.8272977225785185,above,TQQQ,,-0.017795384211936383,5.962628063300584
2013-08-07,60.18697363604425,0.8085410962883005,above,TQQQ,,-0.005715140774201766,5.928550804534615
2013-08-08,58.609973359828565,0.8250158858058798,above,TQQQ,,0.013329840131672377,6.007577438971559
2013-08-09,59.451741223375905,0.8198550362739354,above,TQQQ,,-0.010741055178982606,5.943049718207554
2013-08-12,54.7377296638738,0.8037773254473862,above,TQQQ,,0.006222160480774619,5.980028327299464
2013-08-13,55.99764592079108,0.821938475354564,above,TQQQ,,0.01661028762631034,6.079358317829391
2013-08-14,57.516314404452814,0.8316650944235059,above,TQQQ,,-0.01109176484306773,6.01192750497128
2013-08-15,48.95236564147395,0.7958381482125306,above,TQQQ,,-0.050168496807987295,5.710318139128277
2013-08-16,40.77715876281756,0.7818443281601296,above,TQQQ,,-0.0035554035194262923,5.690015653919376
2013-08-19,38.512743582884696,0.7816460700896953,above,TQQQ,,-0.003949961189134599,5.667540312920827
2013-08-20,35.76095623801825,0.7811498150402961,above,TQQQ,,0.013688494777267968,5.745120408894199
2013-08-21,38.40377432089304,0.7795613692695559,above,TQQQ,,-0.009969784214757027,5.6878427981297275
2013-08-22,37.03472437317405,0.7876999111368116,above,TQQQ,,0.02855301779704189,5.850247874771502
2013-08-23,44.99891672570008,0.8184659304105302,above,TQQQ,,0.02106795190809696,5.973500615647635
2013-08-26,47.11040370771913,0.8187630394004738,above,TQQQ,,0.0008493068902033496,5.978573950879138
2013-08-27,42.23666602582272,0.7894862660901257,above,TQQQ,,-0.06293900551031117,5.602288452040953
2013-08-28,35.07542607597276,0.7663623087753727,above,TQQQ,,0.01294211375162746,5.674793906456696
2013-08-29,36.98003779001314,0.7764850508692893,above,TQQQ,,0.02069740781721663,5.7922474302172855
2013-08-30,39.494109091955224,0.7951427823228885,above,TQQQ,,-0.01865058727285529,5.684218614014046
2013-09-03,39.03929144354693,0.7969291863929775,above,TQQQ,,0.016453392027396596,5.777743291239844
2013-09-04,41.570479906937315,0.798418078871641,above,TQQQ,,0.03262697094700795,5.966253553742396
2013-09-05,47.648836953706144,0.817870444283449,above,TQQQ,,0.004375035853471765,5.992356126950923
2013-09-06,49.59821357912835,0.8282906066617339,above,TQQQ,,0.003629824466682363,6.014107327833603
2013-09-09,49.38279969832375,0.8329551801585428,above,TQQQ,,0.03520103067740865,6.225810104377902
2013-09-10,57.28601250016464,0.8671937091140269,above,TQQQ,,0.015139311432248004,6.320064582466116
2013-09-11,58.90056252862688,0.8480399228517246,above,TQQQ,,-0.005047079967217982,6.288166711120427
2013-09-12,62.25718462027382,0.860346401966694,above,TQQQ,,-0.004497301792044328,6.259886927701832
2013-09-13,59.709258838806655,0.8610410191284943,above,TQQQ,,0.003243406203255139,6.280190283794815
2013-09-16,62.17251772433067,0.8807904318919754,above,TQQQ,,-0.008427420285839649,6.22726448079823
2013-09-17,64.2211513694032,0.8572701280735957,above,TQQQ,,0.020024868159735254,6.351964631022017
2013-09-18,66.81223599015115,0.8731485810896541,above,TQQQ,,0.03675426878851695,6.585426446405752
2013-09-19,72.56528653589962,0.9085791471916144,above,SPXU,enter_high_rsi_hedge,0.02005150924097121,6.717474185651594
2013-09-20,70.210016411744,0.913938131707913,above,SPXU,,0.023255761868702818,6.873694165672266
2013-09-23,63.51559404248389,0.909670961014189,above,TQQQ,exit_high_rsi_hedge,-0.016943952569069,6.757226617754829
2013-09-24,59.10195002258557,0.8981580092004455,above,TQQQ,,0.000222179753778029,6.758727936700984
2013-09-25,56.84114745473938,0.8934943110383256,above,TQQQ,,-0.009454738342078772,6.694825932534178
2013-09-26,54.82854306931061,0.894188713764122,above,TQQQ,,0.02290829801526373,6.848193000156987
2013-09-27,55.02682673474768,0.8890277045585748,above,TQQQ,,-0.0047205001706026595,6.815866103931426
2013-09-30,50.90518058435893,0.8721568209687668,above,TQQQ,,-0.006286356683535055,6.773019138494896
2013-10-01,48.741371636046416,0.8936925416465216,above,TQQQ,,0.029969928673597712,6.9760060389805005
2013-10-02,52.724997799895405,0.9012352682980012,above,TQQQ,,-0.0018323749125804811,6.963223380524663
2013-10-03,52.8815419883348,0.9159228979175916,above,TQQQ,,-0.034765946561264416,6.721140328583195
2013-10-04,46.80146529042694,0.8867450066327482,above,TQQQ,,0.025726617804150642,6.894052537024719
2013-10-07,50.43800987740071,0.8869442803702502,above,TQQQ,,-0.024753623351668086,6.7233997571565975
2013-10-08,46.10258882029024,0.8872412911368494,above,TQQQ,,-0.05658152682227091,6.342979533460192
2013-10-09,39.90658932916361,0.841887014536206,above,TQQQ,,-0.011022273121022441,6.273065480641338
2013-10-10,41.79915062336219,0.8545899477536597,above,TQQQ,,0.06351838926417974,6.6715204957204035
2013-10-11,53.04153185217152,0.8740420383695404,above,TQQQ,,0.022537307422501263,6.821878604107972
2013-10-14,55.46537923093809,0.8845622915258305,above,TQQQ,,0.02071933328329556,6.963223380524669
2013-10-15,58.32063528796581,0.9174120590031404,above,TQQQ,,-0.010689173648493089,6.888792276656994
2013-10-16,54.858475852538874,0.9215801786808904,above,TQQQ,,0.034158802328754234,7.124105170319169
2013-10-17,60.06213968619202,0.9270384301254928,above,TQQQ,,0.01614657926758678,7.239135099162352
2013-10-18,64.19618169691421,0.982218355546226,above,TQQQ,,0.049433493597939915,7.596990837741417
2013-10-21,66.04064915153272,1.008617023895,above,TQQQ,,0.00574019854263863,7.640599073476659
2013-10-22,66.35128192595849,1.019732608520488,above,TQQQ,,0.0034439635258272094,7.666913018001182
2013-10-23,67.0231494789186,0.9989904895975592,above,TQQQ,,-0.01608221643504204,7.543612063457045
2013-10-24,64.6664991591259,0.9965093489657998,above,TQQQ,,0.012457605301926744,7.637587405094447
2013-10-25,66.76133131257114,1.037100179434752,above,TQQQ,,0.019982723141295233,7.7902071996778925
2013-10-28,67.46187585961067,1.0298555667796834,above,TQQQ,,0.002027111383087865,7.805998817368972
2013-10-29,68.41235265451036,1.0403747912909382,above,TQQQ,,0.0048152208317215894,7.8435864254867615
2013-10-30,70.6053282454621,1.0466277221438305,above,SPXU,enter_high_rsi_hedge,0.029357379057629585,8.073853565351055
2013-10-31,65.93067409955127,1.0251911328836545,above,TQQQ,exit_high_rsi_hedge,0.0025404359695799794,8.094364673361595
2013-11-01,63.20783894350364,1.0344201120447067,above,TQQQ,,-0.00048428244244824725,8.090444714667512
2013-11-04,64.59282348221828,1.036107635894392,above,TQQQ,,0.004842146985224449,8.129619837151765
2013-11-05,64.61805957357578,1.0183425379021132,above,TQQQ,,0.004239176303946657,8.164082728925512
2013-11-06,63.82270528775135,1.0463295020591796,above,TQQQ,,-0.001727076502631375,8.149982733478847
2013-11-07,65.57138753930201,1.033130331957426,above,TQQQ,,-0.05545915864489004,7.697991548109729
2013-11-08,54.509563005430785,0.9854927022949468,above,TQQQ,,0.0394828805576124,8.001930428937255
2013-11-11,61.072697697218295,1.0074262678399248,above,TQQQ,,-0.004797169204516116,7.963543814706877
2013-11-12,60.59724322479253,1.0000826900847812,above,TQQQ,,0.004919189553684644,8.002717996250492
2013-11-13,58.19785583432655,0.9946230607894964,above,TQQQ,,0.035825669525253456,8.289420726487961
2013-11-14,64.16319593626804,1.0417648253415837,above,TQQQ,,0.007748489537178216,8.353651216256422
2013-11-15,66.24284789970838,1.0619106720827145,above,TQQQ,,0.006939867733411154,8.41162445078829
2013-11-18,68.29817205025242,1.0650867282451713,above,TQQQ,,-0.027659430951594843,8.178963705100964
2013-11-19,64.29152934265463,1.033428504771975,above,TQQQ,,-0.009864447115254693,8.098282750174407
2013-11-20,63.33673201013414,1.034916305558224,above,TQQQ,,-0.006964901978508853,8.041879004625194
2013-11-21,60.22652081618467,1.0308475006711135,above,TQQQ,,0.030586296038278338,8.287850296564676
2013-11-22,64.44083935620498,1.05555956350958,above,TQQQ,,0.015784541591962187,8.418670214278757
2013-11-25,66.9659492111009,1.077194138132226,above,TQQQ,,0.006606401932966133,8.474287333455372
2013-11-26,65.40262871647529,1.0756063436958208,above,TQQQ,,0.016547069253614266,8.614511952837084
2013-11-27,65.60493426019528,1.0977387303764476,above,TQQQ,,0.020005869879816007,8.786852758043663
2013-11-29,67.25256248308354,1.1266180737928182,above,TQQQ,,0.01640286084157494,8.930982281069262
2013-12-02,66.12477174934278,1.1379318076799267,above,TQQQ,,-0.006227751914413826,8.875362339070737
2013-12-03,62.11907713758137,1.1213578728834015,above,TQQQ,,-0.0029120791278096636,8.84951658165138
2013-12-04,57.76656757357221,1.1070667024648229,above,TQQQ,,0.0025671538701674823,8.872234652393079
2013-12-05,57.56349768096291,1.1277098516142658,above,TQQQ,,-0.0030903228214915757,8.84481658316916
2013-12-06,54.57580181206274,1.147558071911449,above,TQQQ,,0.020635803953904963,9.027336484187687
2013-12-09,61.98527694130539,1.1571848331439072,above,TQQQ,,0.011975152254822374,9.135440213041347
2013-12-10,62.27750895412328,1.1515287326302872,above,TQQQ,,-0.0018008334262039627,9.118988806942614
2013-12-11,59.31353097562539,1.1546049463599306,above,TQQQ,,-0.03736763717433067,8.778233741808
2013-12-12,48.57015702390728,1.1125251479810432,above,TQQQ,,-0.008120622419194978,8.706949020083341
2013-12-13,47.16345379170892,1.1176863089159643,above,TQQQ,,-0.004768274585527421,8.665431896353395
2013-12-16,47.01023445636053,1.1137161115766785,above,TQQQ,,0.01717530126244804,8.81426329974249
2013-12-17,51.348541709709295,1.1166929517862791,above,TQQQ,,-0.006309793155101384,8.758647121506515
2013-12-18,48.97020786474018,1.1125252550723916,above,TQQQ,,0.03452303001752721,9.061022158995213
2013-12-19,59.65872145773976,1.1416035365111712,above,TQQQ,,-0.008991096237295548,8.97955363675542
2013-12-20,60.2329870245128,1.1432910978360935,above,TQQQ,,0.030096612581546722,9.249807783716067
2013-12-23,64.29089670865534,1.200951983603626,above,TQQQ,,0.032351126873578995,9.549049488883284
2013-12-24,65.780122429171,1.2098840537252302,above,TQQQ,,0.0013948985890201993,9.562369444541812
2013-12-26,67.78391962841883,1.2172277086130967,above,TQQQ,,0.009747736890020953,9.65558090593238
2013-12-27,69.95152356813948,1.2274495760802464,above,SPXU,enter_high_rsi_hedge,0.007362978242485552,9.72667473806132
2013-12-30,69.32572723432922,1.2079985378308469,above,TQQQ,exit_high_rsi_hedge,1.0434029129591238e-07,9.726675752945395
2013-12-31,69.57124271341809,1.2150449324326766,above,SPXU,enter_high_rsi_hedge,-0.004079826170817813,9.686992606653469
2014-01-02,69.45501993028765,1.214845879973787,above,TQQQ,exit_high_rsi_hedge,0.002023940868568719,9.706598506883598
2014-01-03,61.33999953542556,1.2027383962176,above,TQQQ,,-0.0217803834540633,9.495185069369034
2014-01-06,60.907950301793136,1.1777286500141906,above,TQQQ,,-0.010626798671201754,9.394281649291049
2014-01-07,58.65123140734741,1.1793169714581142,above,TQQQ,,0.025914583418020998,9.637730544743986
2014-01-08,62.23700140358416,1.1961882530783865,above,TQQQ,,0.007478217683633881,9.70980359173379
2014-01-09,62.59928596981003,1.2160364112001585,above,TQQQ,,-0.010309587803722375,9.609699519047911
2014-01-10,63.07782830964049,1.20065376858909,above,TQQQ,,0.010000275269075543,9.705799159491493
2014-01-13,63.18622038301645,1.1979746608836932,above,TQQQ,,-0.04447207320421043,9.274162148765223
2014-01-14,51.192965112161936,1.1614532775485409,above,TQQQ,,0.057249356187964784,9.805101960964825
2014-01-15,58.999595797396104,1.2295339766608258,above,TQQQ,,0.02335754679637181,10.034125088861257
2014-01-16,61.47356920708883,1.2418408240212824,above,TQQQ,,0.0020758365777666654,10.054954292746602
2014-01-17,59.405158779387726,1.2342979611404448,above,TQQQ,,-0.01776035861477021,9.876374698652299
2014-01-21,57.447902198524794,1.24729888725097,above,TQQQ,,0.02237885514041449,10.097396657345893
2014-01-22,58.879811822938805,1.2610937143220664,above,TQQQ,,0.009278729996873514,10.19108767460074
2014-01-23,57.39846581587038,1.249878797672809,above,TQQQ,,-0.012022405679855797,10.068566284257711
2014-01-24,49.60310775654578,1.2292360013840191,above,TQQQ,,-0.059254368525408,9.471959747127807
2014-01-27,37.17024602826962,1.1752477377610315,above,TQQQ,,-0.029083385641824333,9.196483089018251
2014-01-28,35.24908439830321,1.1220524608624711,above,TQQQ,,-0.0003485120147737053,9.193278004168064
2014-01-29,38.89497525232077,1.1091513401699464,above,TQQQ,,-0.03153281350806281,8.903388083334857
2014-01-30,36.119417592475585,1.1430927329960492,above,TQQQ,,0.052707530133335956,9.372663679026013
2014-01-31,42.00891394259747,1.1238386613559277,above,TQQQ,,-0.007006401915145455,9.30699503027527
2014-02-03,39.86087895498165,1.1470620017876154,above,TQQQ,,-0.06625329413342973,8.690375951036074
2014-02-04,31.984899366767507,1.0902947154158054,above,TQQQ,,0.019535341089233826,8.860145409433239
2014-02-05,35.71860252781538,1.0867218402285468,above,TQQQ,,-0.009219204450335972,8.778461917443968
2014-02-06,35.89241469722651,1.0990282974185002,above,TQQQ,,0.03831396464985137,9.114799597028982
2014-02-07,43.707844292408744,1.1494437804618234,above,TQQQ,,0.05306674062404482,9.598492303084667
2014-02-10,49.46450441802799,1.1901345161199888,above,TQQQ,,0.018354325978842123,9.77466615972089
2014-02-11,50.6197604169678,1.2183193834769788,above,TQQQ,,0.03424566540087093,10.109406106431909
2014-02-12,55.64591613414797,1.2603989170392038,above,TQQQ,,0.004752553327068032,10.157451598057714
2014-02-13,53.96802543932547,1.2318168978399249,above,TQQQ,,0.025701662751296928,10.418514993443615
2014-02-14,57.579494885095535,1.2893778196559071,above,TQQQ,,0.0029213185624907823,10.448950794687551
2014-02-18,60.2817234377208,1.3014864884184256,above,TQQQ,,0.015634773977651673,10.612317778666094
2014-02-19,59.967112296976616,1.3074409605934836,above,TQQQ,,-0.021884071173061015,10.380077061086626
2014-02-20,56.39024287892521,1.2893775882181258,above,TQQQ,,0.014504163983902307,10.530631400946168
2014-02-21,59.55353479945786,1.317364799715541,above,TQQQ,,-0.005171259078682211,10.476174777709769
2014-02-24,58.014771373034854,1.3062500399471833,above,TQQQ,,0.017581838821024043,10.66036519411234
2014-02-25,60.95726837372432,1.3264956922741804,above,TQQQ,,-0.0036058667294683877,10.621925337934906
2014-02-26,60.10521011630289,1.327884814129992,above,TQQQ,,-0.0033177170491588415,10.586684795146347
2014-02-27,59.79775856080784,1.3133954837576756,above,TQQQ,,0.019667729036533688,10.794900843092476
